791	tag:www.monasterium.net,2011:/charter/OOEUB/1379_IX_26	https://www.monasterium.net/mom/OOEUB/1379_IX_26/charter
792	tag:www.monasterium.net,2011:/charter/OOEUB/1379_XI_25	https://www.monasterium.net/mom/OOEUB/1379_XI_25/charter
793	tag:www.monasterium.net,2011:/charter/OOEUB/1380_X_22	https://www.monasterium.net/mom/OOEUB/1380_X_22/charter
794	tag:www.monasterium.net,2011:/charter/OOEUB/1382_I_24	https://www.monasterium.net/mom/OOEUB/1382_I_24/charter
795	tag:www.monasterium.net,2011:/charter/OOEUB/1386_II_18.1	https://www.monasterium.net/mom/OOEUB/1386_II_18.1/charter
796	tag:www.monasterium.net,2011:/charter/OOEUB/1394_VI_26	https://www.monasterium.net/mom/OOEUB/1394_VI_26/charter
797	tag:www.monasterium.net,2011:/charter/OOEUB/1399_VIII_16	https://www.monasterium.net/mom/OOEUB/1399_VIII_16/charter
798	tag:www.monasterium.net,2011:/charter/OrdinisTheutonici/17f63467-9c40-4b29-a96c-bb8764de5fde	https://www.monasterium.net/mom/OrdinisTheutonici/17f63467-9c40-4b29-a96c-bb8764de5fde/charter
799	tag:www.monasterium.net,2011:/charter/OrdinisTheutonici/2bd230cd-c1f2-4bad-abaa-9fd1ec7ac259	https://www.monasterium.net/mom/OrdinisTheutonici/2bd230cd-c1f2-4bad-abaa-9fd1ec7ac259/charter
800	tag:www.monasterium.net,2011:/charter/OrdinisTheutonici/54d5d3cc-9d0b-48b8-98db-0f1fc459f8d8	https://www.monasterium.net/mom/OrdinisTheutonici/54d5d3cc-9d0b-48b8-98db-0f1fc459f8d8/charter
801	tag:www.monasterium.net,2011:/charter/OrdinisTheutonici/6391b3d7-c297-431f-8c20-7c82fcd2c17c	https://www.monasterium.net/mom/OrdinisTheutonici/6391b3d7-c297-431f-8c20-7c82fcd2c17c/charter
802	tag:www.monasterium.net,2011:/charter/OrdinisTheutonici/88e7211d-28cd-4e10-901b-1a42748791da	https://www.monasterium.net/mom/OrdinisTheutonici/88e7211d-28cd-4e10-901b-1a42748791da/charter
803	tag:www.monasterium.net,2011:/charter/OrdinisTheutonici/8fab4555-e4de-47a1-bd57-d7b96efc43cb	https://www.monasterium.net/mom/OrdinisTheutonici/8fab4555-e4de-47a1-bd57-d7b96efc43cb/charter
804	tag:www.monasterium.net,2011:/charter/OrdinisTheutonici/a9710f22-377e-41ce-b553-21a1035167ef	https://www.monasterium.net/mom/OrdinisTheutonici/a9710f22-377e-41ce-b553-21a1035167ef/charter
805	tag:www.monasterium.net,2011:/charter/OrdinisTheutonici/a9e4a5b0-1dd2-44d9-b4c6-e64877d8a70a	https://www.monasterium.net/mom/OrdinisTheutonici/a9e4a5b0-1dd2-44d9-b4c6-e64877d8a70a/charter
806	tag:www.monasterium.net,2011:/charter/OrdinisTheutonici/c9ddf7e4-6f5e-4871-b01f-6bf224b791c5	https://www.monasterium.net/mom/OrdinisTheutonici/c9ddf7e4-6f5e-4871-b01f-6bf224b791c5/charter
807	tag:www.monasterium.net,2011:/charter/PassauSNikolaTB/194	https://www.monasterium.net/mom/PassauSNikolaTB/194/charter
808	tag:www.monasterium.net,2011:/charter/PassauSNikolaTB/260ab	https://www.monasterium.net/mom/PassauSNikolaTB/260ab/charter
809	tag:www.monasterium.net,2011:/charter/PassauSNikolaTB/35	https://www.monasterium.net/mom/PassauSNikolaTB/35/charter
810	tag:www.monasterium.net,2011:/charter/PassauSNikolaTB/50	https://www.monasterium.net/mom/PassauSNikolaTB/50/charter
811	tag:www.monasterium.net,2011:/charter/PhilippDerGrossmuethige/e8855dac-fb74-4add-a4c2-b9f6dea3e4bf	https://www.monasterium.net/mom/PhilippDerGrossmuethige/e8855dac-fb74-4add-a4c2-b9f6dea3e4bf/charter
812	tag:www.monasterium.net,2011:/charter/QuellenKoelnI/065f671c-de19-48cb-9c04-2666fca2469c	https://www.monasterium.net/mom/QuellenKoelnI/065f671c-de19-48cb-9c04-2666fca2469c/charter
813	tag:www.monasterium.net,2011:/charter/QuellenKoelnI/20972113-fbf7-476c-84c4-d5d127348236	https://www.monasterium.net/mom/QuellenKoelnI/20972113-fbf7-476c-84c4-d5d127348236/charter
814	tag:www.monasterium.net,2011:/charter/QuellenKoelnI/5b5a816a-f18d-4048-b9d0-4de8e6840ea5	https://www.monasterium.net/mom/QuellenKoelnI/5b5a816a-f18d-4048-b9d0-4de8e6840ea5/charter
815	tag:www.monasterium.net,2011:/charter/QuellenKoelnI/97dac219-b136-48b0-adb2-e3ae98340a65	https://www.monasterium.net/mom/QuellenKoelnI/97dac219-b136-48b0-adb2-e3ae98340a65/charter
816	tag:www.monasterium.net,2011:/charter/QuellenKoelnI/d8ca60cd-ff7e-400e-adac-3c4602ab4ab7	https://www.monasterium.net/mom/QuellenKoelnI/d8ca60cd-ff7e-400e-adac-3c4602ab4ab7/charter
817	tag:www.monasterium.net,2011:/charter/QuellenKoelnII/0c6e37ce-02ae-4502-8d20-a033f07dfb4f	https://www.monasterium.net/mom/QuellenKoelnII/0c6e37ce-02ae-4502-8d20-a033f07dfb4f/charter
818	tag:www.monasterium.net,2011:/charter/QuellenKoelnII/3a15d710-3992-46d8-9fdd-0779a4d1a43d	https://www.monasterium.net/mom/QuellenKoelnII/3a15d710-3992-46d8-9fdd-0779a4d1a43d/charter
819	tag:www.monasterium.net,2011:/charter/QuellenKoelnII/4cecaa81-45ff-4b01-bb73-e31da432e124	https://www.monasterium.net/mom/QuellenKoelnII/4cecaa81-45ff-4b01-bb73-e31da432e124/charter
820	tag:www.monasterium.net,2011:/charter/QuellenKoelnII/5f500860-0839-4b12-b340-8c56bc0e7242	https://www.monasterium.net/mom/QuellenKoelnII/5f500860-0839-4b12-b340-8c56bc0e7242/charter
821	tag:www.monasterium.net,2011:/charter/QuellenKoelnII/8a17f3f9-e348-456c-9192-a49a85908f37	https://www.monasterium.net/mom/QuellenKoelnII/8a17f3f9-e348-456c-9192-a49a85908f37/charter
822	tag:www.monasterium.net,2011:/charter/QuellenKoelnII/bfd9150a-8933-4349-87ee-d73117d73ce0	https://www.monasterium.net/mom/QuellenKoelnII/bfd9150a-8933-4349-87ee-d73117d73ce0/charter
823	tag:www.monasterium.net,2011:/charter/QuellenKoelnII/c71b9e4d-42ff-4a93-91f6-f48bc7d18252	https://www.monasterium.net/mom/QuellenKoelnII/c71b9e4d-42ff-4a93-91f6-f48bc7d18252/charter
824	tag:www.monasterium.net,2011:/charter/QuellenKoelnII/dfedd6e2-ac48-433a-8a22-58d0cd2ba865	https://www.monasterium.net/mom/QuellenKoelnII/dfedd6e2-ac48-433a-8a22-58d0cd2ba865/charter
825	tag:www.monasterium.net,2011:/charter/QuellenKoelnII/ecd2d749-509f-4418-b322-99d635eb44b9	https://www.monasterium.net/mom/QuellenKoelnII/ecd2d749-509f-4418-b322-99d635eb44b9/charter
826	tag:www.monasterium.net,2011:/charter/QuellenKoelnII/f7242c20-f3ad-4b72-aae3-f248c6726f88	https://www.monasterium.net/mom/QuellenKoelnII/f7242c20-f3ad-4b72-aae3-f248c6726f88/charter
827	tag:www.monasterium.net,2011:/charter/QuellenKoelnII/f7b5bdd7-4c4a-4524-b319-b87847ceb529	https://www.monasterium.net/mom/QuellenKoelnII/f7b5bdd7-4c4a-4524-b319-b87847ceb529/charter
828	tag:www.monasterium.net,2011:/charter/RegPolBullaePontificum/6f41d29f-340e-4ad5-92f2-09bc08f132be	https://www.monasterium.net/mom/RegPolBullaePontificum/6f41d29f-340e-4ad5-92f2-09bc08f132be/charter
829	tag:www.monasterium.net,2011:/charter/RegestenFriedrichIV/646d01ed-e119-4896-b391-1e148c150ea5	https://www.monasterium.net/mom/RegestenFriedrichIV/646d01ed-e119-4896-b391-1e148c150ea5/charter
830	tag:www.monasterium.net,2011:/charter/RhenoMosellanusI/1c519707-6294-4106-8afa-067bf3bdf4d3	https://www.monasterium.net/mom/RhenoMosellanusI/1c519707-6294-4106-8afa-067bf3bdf4d3/charter
831	tag:www.monasterium.net,2011:/charter/RhenoMosellanusI/34210ce4-b9bc-4fc2-84d8-01178bac9a4c	https://www.monasterium.net/mom/RhenoMosellanusI/34210ce4-b9bc-4fc2-84d8-01178bac9a4c/charter
832	tag:www.monasterium.net,2011:/charter/RhenoMosellanusI/3d59fda3-639d-463d-98d7-cd4f9ee69700	https://www.monasterium.net/mom/RhenoMosellanusI/3d59fda3-639d-463d-98d7-cd4f9ee69700/charter
833	tag:www.monasterium.net,2011:/charter/RhenoMosellanusI/6405c35c-9dec-421c-bf71-f678957656b6	https://www.monasterium.net/mom/RhenoMosellanusI/6405c35c-9dec-421c-bf71-f678957656b6/charter
834	tag:www.monasterium.net,2011:/charter/RhenoMosellanusI/851d4f49-b03e-492f-95e7-0de2170bad3b	https://www.monasterium.net/mom/RhenoMosellanusI/851d4f49-b03e-492f-95e7-0de2170bad3b/charter
835	tag:www.monasterium.net,2011:/charter/RhenoMosellanusI/c60d49e2-3529-4537-afa3-be83cc999a85	https://www.monasterium.net/mom/RhenoMosellanusI/c60d49e2-3529-4537-afa3-be83cc999a85/charter
836	tag:www.monasterium.net,2011:/charter/RhenoMosellanusI/d90153ce-6abb-470b-aeec-fefc6e4e342c	https://www.monasterium.net/mom/RhenoMosellanusI/d90153ce-6abb-470b-aeec-fefc6e4e342c/charter
837	tag:www.monasterium.net,2011:/charter/RhenoMosellanusI/e2702a5d-321a-4dc8-ac71-24a97820b7d0	https://www.monasterium.net/mom/RhenoMosellanusI/e2702a5d-321a-4dc8-ac71-24a97820b7d0/charter
838	tag:www.monasterium.net,2011:/charter/RhenoMosellanusII/435a912e-35be-42d4-93f4-ba3f9356b574	https://www.monasterium.net/mom/RhenoMosellanusII/435a912e-35be-42d4-93f4-ba3f9356b574/charter
839	tag:www.monasterium.net,2011:/charter/RhenoMosellanusII/602f59a0-444b-4f36-bc3e-88cf11dec8cd	https://www.monasterium.net/mom/RhenoMosellanusII/602f59a0-444b-4f36-bc3e-88cf11dec8cd/charter
840	tag:www.monasterium.net,2011:/charter/RhenoMosellanusII/6d094192-1fb9-4398-9546-1aa095bf9703	https://www.monasterium.net/mom/RhenoMosellanusII/6d094192-1fb9-4398-9546-1aa095bf9703/charter
841	tag:www.monasterium.net,2011:/charter/RhenoMosellanusII/84a9b1b0-41fb-4c82-9bbc-dfa98d74d6d5	https://www.monasterium.net/mom/RhenoMosellanusII/84a9b1b0-41fb-4c82-9bbc-dfa98d74d6d5/charter
842	tag:www.monasterium.net,2011:/charter/RhenoMosellanusII/93686dd0-20fa-4855-b133-dcf8130ea5c6	https://www.monasterium.net/mom/RhenoMosellanusII/93686dd0-20fa-4855-b133-dcf8130ea5c6/charter
843	tag:www.monasterium.net,2011:/charter/RhenoMosellanusII/d5bcd36c-d418-4aa6-96c4-6a09cc2ea508	https://www.monasterium.net/mom/RhenoMosellanusII/d5bcd36c-d418-4aa6-96c4-6a09cc2ea508/charter
844	tag:www.monasterium.net,2011:/charter/RhenoMosellanusII/d6934f0c-9b23-4f91-a6a5-44691e7829f3	https://www.monasterium.net/mom/RhenoMosellanusII/d6934f0c-9b23-4f91-a6a5-44691e7829f3/charter
845	tag:www.monasterium.net,2011:/charter/RhenoMosellanusII/fad67842-87ea-4a42-8ef9-212b1a859c4d	https://www.monasterium.net/mom/RhenoMosellanusII/fad67842-87ea-4a42-8ef9-212b1a859c4d/charter
846	tag:www.monasterium.net,2011:/charter/SMG1200-1250/10	https://www.monasterium.net/mom/SMG1200-1250/10/charter
847	tag:www.monasterium.net,2011:/charter/SMG1200-1250/43	https://www.monasterium.net/mom/SMG1200-1250/43/charter
848	tag:www.monasterium.net,2011:/charter/SMG1200-1250/47	https://www.monasterium.net/mom/SMG1200-1250/47/charter
849	tag:www.monasterium.net,2011:/charter/SSRQ_AR_AI_1_Nr_1/SSRQ_Appenzell_113	https://www.monasterium.net/mom/SSRQ_AR_AI_1_Nr_1/SSRQ_Appenzell_113/charter
850	tag:www.monasterium.net,2011:/charter/SaganLiegnitz/e06f62c4-2463-4fce-9fab-79f90025e741	https://www.monasterium.net/mom/SaganLiegnitz/e06f62c4-2463-4fce-9fab-79f90025e741/charter
851	tag:www.monasterium.net,2011:/charter/SaintBertin/0d742b58-ef2a-4dfa-909b-0197f0c4c819	https://www.monasterium.net/mom/SaintBertin/0d742b58-ef2a-4dfa-909b-0197f0c4c819/charter
852	tag:www.monasterium.net,2011:/charter/SaintBertin/44b490ac-ba11-4bfd-ac66-298acb4d2286	https://www.monasterium.net/mom/SaintBertin/44b490ac-ba11-4bfd-ac66-298acb4d2286/charter
853	tag:www.monasterium.net,2011:/charter/SaintBertin/4869889b-a4cb-416b-b8a7-4ccbd65194ea	https://www.monasterium.net/mom/SaintBertin/4869889b-a4cb-416b-b8a7-4ccbd65194ea/charter
854	tag:www.monasterium.net,2011:/charter/SaintBertin/8e3209b9-c2c7-4c19-b141-4aa5fac79f72	https://www.monasterium.net/mom/SaintBertin/8e3209b9-c2c7-4c19-b141-4aa5fac79f72/charter
855	tag:www.monasterium.net,2011:/charter/SaintBertin/e5cfdcdd-d2bf-4788-b239-e686d35614bf	https://www.monasterium.net/mom/SaintBertin/e5cfdcdd-d2bf-4788-b239-e686d35614bf/charter
856	tag:www.monasterium.net,2011:/charter/SanctaeMariaeTheuto/0de77217-8f7d-4f4a-8908-bf61618d516d	https://www.monasterium.net/mom/SanctaeMariaeTheuto/0de77217-8f7d-4f4a-8908-bf61618d516d/charter
857	tag:www.monasterium.net,2011:/charter/SanctaeMariaeTheuto/1293743f-7900-42dc-b224-af4e2e0e7e14	https://www.monasterium.net/mom/SanctaeMariaeTheuto/1293743f-7900-42dc-b224-af4e2e0e7e14/charter
858	tag:www.monasterium.net,2011:/charter/SanctaeMariaeTheuto/16912520-fd19-4a42-8834-09a7a35b4798	https://www.monasterium.net/mom/SanctaeMariaeTheuto/16912520-fd19-4a42-8834-09a7a35b4798/charter
859	tag:www.monasterium.net,2011:/charter/SanctaeMariaeTheuto/1976b2a4-42a0-481d-b1ad-526b3199b901	https://www.monasterium.net/mom/SanctaeMariaeTheuto/1976b2a4-42a0-481d-b1ad-526b3199b901/charter
860	tag:www.monasterium.net,2011:/charter/SanctaeMariaeTheuto/45441d52-24b5-4e15-ae8f-70cecaa97d1e	https://www.monasterium.net/mom/SanctaeMariaeTheuto/45441d52-24b5-4e15-ae8f-70cecaa97d1e/charter
861	tag:www.monasterium.net,2011:/charter/SanctaeMariaeTheuto/4fdceaf0-b0b6-4d94-98be-b2607331b319	https://www.monasterium.net/mom/SanctaeMariaeTheuto/4fdceaf0-b0b6-4d94-98be-b2607331b319/charter
862	tag:www.monasterium.net,2011:/charter/SanctaeMariaeTheuto/5cf71983-3c0c-4acd-af25-40b17c1532ad	https://www.monasterium.net/mom/SanctaeMariaeTheuto/5cf71983-3c0c-4acd-af25-40b17c1532ad/charter
863	tag:www.monasterium.net,2011:/charter/SanctaeMariaeTheuto/6a56639a-0a72-47d7-8cc3-b25eea3bf99e	https://www.monasterium.net/mom/SanctaeMariaeTheuto/6a56639a-0a72-47d7-8cc3-b25eea3bf99e/charter
864	tag:www.monasterium.net,2011:/charter/SanctaeMariaeTheuto/75fb3dcd-60d0-4e4f-ad2e-a715df0488be	https://www.monasterium.net/mom/SanctaeMariaeTheuto/75fb3dcd-60d0-4e4f-ad2e-a715df0488be/charter
865	tag:www.monasterium.net,2011:/charter/SanctaeMariaeTheuto/83f921c8-36d0-430a-a2bf-1fd0ce7cb1da	https://www.monasterium.net/mom/SanctaeMariaeTheuto/83f921c8-36d0-430a-a2bf-1fd0ce7cb1da/charter
866	tag:www.monasterium.net,2011:/charter/SanctaeMariaeTheuto/9d177744-234b-4fa6-b4f8-8e993f169ce5	https://www.monasterium.net/mom/SanctaeMariaeTheuto/9d177744-234b-4fa6-b4f8-8e993f169ce5/charter
867	tag:www.monasterium.net,2011:/charter/SanctaeMariaeTheuto/b64a517f-8d1a-4a98-9871-cab0bd6bab8c	https://www.monasterium.net/mom/SanctaeMariaeTheuto/b64a517f-8d1a-4a98-9871-cab0bd6bab8c/charter
868	tag:www.monasterium.net,2011:/charter/SanctaeMariaeTheuto/c2ef322a-63d7-430c-8d16-0b7b8dc9aea9	https://www.monasterium.net/mom/SanctaeMariaeTheuto/c2ef322a-63d7-430c-8d16-0b7b8dc9aea9/charter
869	tag:www.monasterium.net,2011:/charter/SanctaeMariaeTheuto/d8e6ba41-c1c8-4f69-9126-d2c45810b706	https://www.monasterium.net/mom/SanctaeMariaeTheuto/d8e6ba41-c1c8-4f69-9126-d2c45810b706/charter
870	tag:www.monasterium.net,2011:/charter/SchiffOberrhein/1e9c2809-3a18-4c56-b10f-24af4afffe0c	https://www.monasterium.net/mom/SchiffOberrhein/1e9c2809-3a18-4c56-b10f-24af4afffe0c/charter
871	tag:www.monasterium.net,2011:/charter/SchlesischeUrkundenJuden/f61f8e53-9a24-4239-ae05-5d7201026dba	https://www.monasterium.net/mom/SchlesischeUrkundenJuden/f61f8e53-9a24-4239-ae05-5d7201026dba/charter
872	tag:www.monasterium.net,2011:/charter/Siebenbuergen/0df9ab32-a6b5-4f62-9132-0566791f7cca	https://www.monasterium.net/mom/Siebenbuergen/0df9ab32-a6b5-4f62-9132-0566791f7cca/charter
873	tag:www.monasterium.net,2011:/charter/Siebenbuergen/2b3baedc-efb2-4e11-8298-6f1e43697b95	https://www.monasterium.net/mom/Siebenbuergen/2b3baedc-efb2-4e11-8298-6f1e43697b95/charter
874	tag:www.monasterium.net,2011:/charter/Siebenbuergen/65da880d-b4de-4180-ad8c-c73d54c21413	https://www.monasterium.net/mom/Siebenbuergen/65da880d-b4de-4180-ad8c-c73d54c21413/charter
875	tag:www.monasterium.net,2011:/charter/Siebenbuergen/726ebda5-52dc-4c2c-ba8b-5986df67ab17	https://www.monasterium.net/mom/Siebenbuergen/726ebda5-52dc-4c2c-ba8b-5986df67ab17/charter
876	tag:www.monasterium.net,2011:/charter/Siebenbuergen/7ffec743-1f43-4d4b-83b8-f9d378f68b8b	https://www.monasterium.net/mom/Siebenbuergen/7ffec743-1f43-4d4b-83b8-f9d378f68b8b/charter
877	tag:www.monasterium.net,2011:/charter/StPCanReg/1273_III_23	https://www.monasterium.net/mom/StPCanReg/1273_III_23/charter
878	tag:www.monasterium.net,2011:/charter/StPCanReg/1292_I_16	https://www.monasterium.net/mom/StPCanReg/1292_I_16/charter
879	tag:www.monasterium.net,2011:/charter/StPCanReg/1347_IX_29	https://www.monasterium.net/mom/StPCanReg/1347_IX_29/charter
880	tag:www.monasterium.net,2011:/charter/StPCanReg/1356_VIII_13	https://www.monasterium.net/mom/StPCanReg/1356_VIII_13/charter
881	tag:www.monasterium.net,2011:/charter/StPCanReg/1357_V_02	https://www.monasterium.net/mom/StPCanReg/1357_V_02/charter
882	tag:www.monasterium.net,2011:/charter/StPCanReg/1361_IX_29	https://www.monasterium.net/mom/StPCanReg/1361_IX_29/charter
883	tag:www.monasterium.net,2011:/charter/StPCanReg/1371_I_21	https://www.monasterium.net/mom/StPCanReg/1371_I_21/charter
884	tag:www.monasterium.net,2011:/charter/StPCanReg/1378_IV_20	https://www.monasterium.net/mom/StPCanReg/1378_IV_20/charter
885	tag:www.monasterium.net,2011:/charter/StPCanReg/1388_VI_28	https://www.monasterium.net/mom/StPCanReg/1388_VI_28/charter
886	tag:www.monasterium.net,2011:/charter/StPCanReg/1393_III_12	https://www.monasterium.net/mom/StPCanReg/1393_III_12/charter
887	tag:www.monasterium.net,2011:/charter/StPCanReg/1393_VI_05	https://www.monasterium.net/mom/StPCanReg/1393_VI_05/charter
888	tag:www.monasterium.net,2011:/charter/StPCanReg/1400_XII_21	https://www.monasterium.net/mom/StPCanReg/1400_XII_21/charter
889	tag:www.monasterium.net,2011:/charter/StaatsrechtSchleswigHolstein/19bccd8b-43c4-4e80-9f83-b75de8dc8601	https://www.monasterium.net/mom/StaatsrechtSchleswigHolstein/19bccd8b-43c4-4e80-9f83-b75de8dc8601/charter
890	tag:www.monasterium.net,2011:/charter/StadtLeipzig/20ff3b13-cb44-45b3-8466-550c254a098e	https://www.monasterium.net/mom/StadtLeipzig/20ff3b13-cb44-45b3-8466-550c254a098e/charter
891	tag:www.monasterium.net,2011:/charter/StadtLeipzig/4f72aa89-464b-4f99-8267-7bd552f86f65	https://www.monasterium.net/mom/StadtLeipzig/4f72aa89-464b-4f99-8267-7bd552f86f65/charter
892	tag:www.monasterium.net,2011:/charter/StadtLeipzig/6cc6a142-6d5a-4821-8bec-da0aca63aa18	https://www.monasterium.net/mom/StadtLeipzig/6cc6a142-6d5a-4821-8bec-da0aca63aa18/charter
893	tag:www.monasterium.net,2011:/charter/StadtLeipzig/6f0d1861-59cf-43f0-b424-032239f1796f	https://www.monasterium.net/mom/StadtLeipzig/6f0d1861-59cf-43f0-b424-032239f1796f/charter
894	tag:www.monasterium.net,2011:/charter/StadtLeipzig/850f8af0-a189-4ca0-aee8-e40b78d60c70	https://www.monasterium.net/mom/StadtLeipzig/850f8af0-a189-4ca0-aee8-e40b78d60c70/charter
895	tag:www.monasterium.net,2011:/charter/StadtLeipzig/ae9c878a-0822-4ffd-9695-beb5615af936	https://www.monasterium.net/mom/StadtLeipzig/ae9c878a-0822-4ffd-9695-beb5615af936/charter
896	tag:www.monasterium.net,2011:/charter/StadtLeipzig/b4a3d7ee-360f-45c2-84e6-3d73a599b221	https://www.monasterium.net/mom/StadtLeipzig/b4a3d7ee-360f-45c2-84e6-3d73a599b221/charter
897	tag:www.monasterium.net,2011:/charter/StadtLeipzig/bdf227a8-1bc9-43f5-a295-d21d524bc37b	https://www.monasterium.net/mom/StadtLeipzig/bdf227a8-1bc9-43f5-a295-d21d524bc37b/charter
898	tag:www.monasterium.net,2011:/charter/StadtLeipzig/bec8edda-7160-4c41-9302-31c10719f1b5	https://www.monasterium.net/mom/StadtLeipzig/bec8edda-7160-4c41-9302-31c10719f1b5/charter
899	tag:www.monasterium.net,2011:/charter/StadtLeipzig/ec5fe0e6-5ff5-46e6-a074-89d70a1a6063	https://www.monasterium.net/mom/StadtLeipzig/ec5fe0e6-5ff5-46e6-a074-89d70a1a6063/charter
900	tag:www.monasterium.net,2011:/charter/StadtLeipzig/f22dc254-9452-46f9-a962-16a8ed1b94ce	https://www.monasterium.net/mom/StadtLeipzig/f22dc254-9452-46f9-a962-16a8ed1b94ce/charter
901	tag:www.monasterium.net,2011:/charter/StiftKlosterneuburg/1818b768-dd42-49f9-916b-683d43d8b27a	https://www.monasterium.net/mom/StiftKlosterneuburg/1818b768-dd42-49f9-916b-683d43d8b27a/charter
902	tag:www.monasterium.net,2011:/charter/StiftKlosterneuburg/3af72528-7881-43f3-9c0f-dd1f7869b120	https://www.monasterium.net/mom/StiftKlosterneuburg/3af72528-7881-43f3-9c0f-dd1f7869b120/charter
903	tag:www.monasterium.net,2011:/charter/StiftKlosterneuburg/7b931124-f845-40fe-b168-772feed9f6d7	https://www.monasterium.net/mom/StiftKlosterneuburg/7b931124-f845-40fe-b168-772feed9f6d7/charter
904	tag:www.monasterium.net,2011:/charter/StiftKlosterneuburg/bb8d8e07-4f8d-4db1-8b39-164d3bd036aa	https://www.monasterium.net/mom/StiftKlosterneuburg/bb8d8e07-4f8d-4db1-8b39-164d3bd036aa/charter
905	tag:www.monasterium.net,2011:/charter/StiftKlosterneuburg/ceeacbb4-7500-4131-b823-86849daec036	https://www.monasterium.net/mom/StiftKlosterneuburg/ceeacbb4-7500-4131-b823-86849daec036/charter
906	tag:www.monasterium.net,2011:/charter/StiftKlosterneuburg/e0d12882-7d65-46eb-bf8b-8313ea16404f	https://www.monasterium.net/mom/StiftKlosterneuburg/e0d12882-7d65-46eb-bf8b-8313ea16404f/charter
907	tag:www.monasterium.net,2011:/charter/StiftMeissenI/051966d3-f1cf-41bd-8a81-1bf68099ef2c	https://www.monasterium.net/mom/StiftMeissenI/051966d3-f1cf-41bd-8a81-1bf68099ef2c/charter
908	tag:www.monasterium.net,2011:/charter/StiftMeissenI/2c4c9542-3e9c-4062-90b8-7b4ddc3af77d	https://www.monasterium.net/mom/StiftMeissenI/2c4c9542-3e9c-4062-90b8-7b4ddc3af77d/charter
909	tag:www.monasterium.net,2011:/charter/StiftMeissenI/e98cf13d-d80b-43c3-a9ff-f08b2c5deb3e	https://www.monasterium.net/mom/StiftMeissenI/e98cf13d-d80b-43c3-a9ff-f08b2c5deb3e/charter
910	tag:www.monasterium.net,2011:/charter/StiftMeissenI/f8d2a1c6-f28c-4fcd-9995-057b486e1f25	https://www.monasterium.net/mom/StiftMeissenI/f8d2a1c6-f28c-4fcd-9995-057b486e1f25/charter
911	tag:www.monasterium.net,2011:/charter/StiftMeissenII/031f367a-f66e-44f8-904c-7129f8118064	https://www.monasterium.net/mom/StiftMeissenII/031f367a-f66e-44f8-904c-7129f8118064/charter
912	tag:www.monasterium.net,2011:/charter/StiftMeissenII/18e951cd-b28d-4631-b7f2-92bb05fdf691	https://www.monasterium.net/mom/StiftMeissenII/18e951cd-b28d-4631-b7f2-92bb05fdf691/charter
913	tag:www.monasterium.net,2011:/charter/StiftMeissenII/28c9f21a-9687-45b2-855e-b5d91f51972e	https://www.monasterium.net/mom/StiftMeissenII/28c9f21a-9687-45b2-855e-b5d91f51972e/charter
914	tag:www.monasterium.net,2011:/charter/StiftMeissenII/30910218-9668-4bcb-ab32-6c5bd7e1f275	https://www.monasterium.net/mom/StiftMeissenII/30910218-9668-4bcb-ab32-6c5bd7e1f275/charter
915	tag:www.monasterium.net,2011:/charter/StiftMeissenII/36227d84-f41c-400e-8d6b-4699604c0e03	https://www.monasterium.net/mom/StiftMeissenII/36227d84-f41c-400e-8d6b-4699604c0e03/charter
916	tag:www.monasterium.net,2011:/charter/StiftMeissenII/3e6acfad-4d00-426b-8c53-38ae84c996de	https://www.monasterium.net/mom/StiftMeissenII/3e6acfad-4d00-426b-8c53-38ae84c996de/charter
917	tag:www.monasterium.net,2011:/charter/StiftMeissenII/4bfc4b97-70cb-4bc8-b7e4-74ed4700990d	https://www.monasterium.net/mom/StiftMeissenII/4bfc4b97-70cb-4bc8-b7e4-74ed4700990d/charter
918	tag:www.monasterium.net,2011:/charter/StiftMeissenII/75d93a44-fde1-4a14-85ba-1ec6840a51ac	https://www.monasterium.net/mom/StiftMeissenII/75d93a44-fde1-4a14-85ba-1ec6840a51ac/charter
919	tag:www.monasterium.net,2011:/charter/StiftMeissenII/84064471-50ff-47c8-a618-ed61be2c2a71	https://www.monasterium.net/mom/StiftMeissenII/84064471-50ff-47c8-a618-ed61be2c2a71/charter
920	tag:www.monasterium.net,2011:/charter/StiftMeissenII/9fc63e8b-4e81-42c6-a513-9876861eacac	https://www.monasterium.net/mom/StiftMeissenII/9fc63e8b-4e81-42c6-a513-9876861eacac/charter
921	tag:www.monasterium.net,2011:/charter/StiftMeissenII/b7520f07-4b74-40ac-9ffb-6e12aa7ca0ac	https://www.monasterium.net/mom/StiftMeissenII/b7520f07-4b74-40ac-9ffb-6e12aa7ca0ac/charter
922	tag:www.monasterium.net,2011:/charter/TortenelmiEmlekek/0a8ab7a2-1de7-4a4b-bcd4-8c0359e5905f	https://www.monasterium.net/mom/TortenelmiEmlekek/0a8ab7a2-1de7-4a4b-bcd4-8c0359e5905f/charter
923	tag:www.monasterium.net,2011:/charter/TortenelmiEmlekek/5b1cab09-3d47-4b38-9cf6-c7dda612a468	https://www.monasterium.net/mom/TortenelmiEmlekek/5b1cab09-3d47-4b38-9cf6-c7dda612a468/charter
